日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,000020,4.09,3.96,4.09,3.85,14688,5766345.5,5.94,-1.98,-0.08,2.61
2006-07-11,000020,3.95,4.02,4.07,3.94,14716,5901632.5,3.28,1.52,0.06,2.62
2006-07-12,000020,4.01,3.95,4.04,3.92,9202,3666594.0,2.99,-1.74,-0.07,1.64
2006-07-13,000020,4.0,3.75,4.05,3.75,17423,6730332.0,7.59,-5.06,-0.2,3.1
2006-07-14,000020,3.75,3.75,3.79,3.63,8538,3194377.75,4.27,0.0,0.0,1.52
2006-07-17,000020,3.75,3.81,3.81,3.66,4649,1749885.5,4.0,1.6,0.06,0.83
2006-07-18,000020,3.77,3.76,3.81,3.71,7743,2893676.0,2.62,-1.31,-0.05,1.38
2006-07-19,000020,3.73,3.78,3.84,3.72,8787,3317929.75,3.19,0.53,0.02,1.56
2006-07-20,000020,3.8,3.8,3.82,3.73,4326,1633838.38,2.38,0.53,0.02,0.77
2006-07-21,000020,3.86,3.96,3.99,3.81,14101,5540341.5,4.74,4.21,0.16,2.51
2006-07-24,000020,3.9,3.86,3.94,3.77,6063,2335751.0,4.29,-2.53,-0.1,1.08
2006-07-25,000020,3.93,3.87,3.93,3.83,5228,2026536.75,2.59,0.26,0.01,0.93
2006-07-26,000020,3.91,3.87,3.91,3.84,4076,1577097.38,1.81,0.0,0.0,0.72
2006-07-27,000020,3.84,3.87,3.93,3.78,5804,2242541.0,3.88,0.0,0.0,1.03
2006-07-28,000020,3.86,3.84,3.87,3.8,4607,1759850.0,1.81,-0.78,-0.03,0.82
2006-07-31,000020,3.82,3.65,3.82,3.65,6147,2287797.75,4.43,-4.95,-0.19,1.09
2006-08-01,000020,3.66,3.66,3.72,3.64,3675,1352161.0,2.19,0.27,0.01,0.65
2006-08-02,000020,3.66,3.54,3.67,3.48,4532,1612513.5,5.19,-3.28,-0.12,0.81
2006-08-03,000020,3.56,3.57,3.6,3.52,3319,1180280.75,2.26,0.85,0.03,0.59
2006-08-04,000020,3.53,3.46,3.58,3.46,3244,1145931.0,3.36,-3.08,-0.11,0.58
2006-08-07,000020,3.44,3.29,3.44,3.29,6175,2063694.0,4.34,-4.91,-0.17,1.1
2006-08-08,000020,3.3,3.38,3.39,3.3,5277,1761969.12,2.74,2.74,0.09,0.94
2006-08-09,000020,3.36,3.37,3.42,3.36,2774,940408.12,1.78,-0.3,-0.01,0.49
2006-08-10,000020,3.4,3.45,3.45,3.37,2187,747545.5,2.37,2.37,0.08,0.39
2006-08-11,000020,3.45,3.46,3.46,3.41,2951,1012119.62,1.45,0.29,0.01,0.52
2006-08-14,000020,3.5,3.33,3.52,3.3,3133,1068133.62,6.36,-3.76,-0.13,0.56
2006-08-15,000020,3.35,3.41,3.42,3.31,3327,1121775.25,3.3,2.4,0.08,0.59
2006-08-16,000020,3.43,3.48,3.48,3.4,3685,1267292.38,2.35,2.05,0.07,0.66
2006-08-17,000020,3.45,3.55,3.64,3.41,6083,2138651.0,6.61,2.01,0.07,1.08
2006-08-18,000020,3.55,3.5,3.55,3.48,2193,769895.25,1.97,-1.41,-0.05,0.39
2006-08-21,000020,3.34,3.54,3.54,3.34,2952,1016326.38,5.71,1.14,0.04,0.52
2006-08-22,000020,3.5,3.6,3.6,3.49,3890,1388277.0,3.11,1.69,0.06,0.69
2006-08-23,000020,3.6,3.5,3.62,3.45,5462,1924802.75,4.72,-2.78,-0.1,0.97
2006-08-24,000020,3.48,3.53,3.56,3.37,2371,830061.56,5.43,0.86,0.03,0.42
2006-08-25,000020,3.55,3.52,3.57,3.49,3707,1306679.0,2.27,-0.28,-0.01,0.66
2006-08-28,000020,3.56,3.55,3.58,3.52,7483,2652715.0,1.7,0.85,0.03,1.33
2006-08-29,000020,3.55,3.52,3.6,3.52,9173,3254173.0,2.25,-0.85,-0.03,1.63
2006-08-30,000020,3.52,3.56,3.56,3.5,7258,2561697.0,1.7,1.14,0.04,1.29
2006-08-31,000020,3.58,3.59,3.59,3.54,7888,2811540.0,1.4,0.84,0.03,1.4
2006-09-01,000020,3.59,3.55,3.65,3.55,8983,3232937.0,2.79,-1.11,-0.04,1.6
2006-09-04,000020,3.52,3.58,3.58,3.52,6842,2435485.25,1.69,0.85,0.03,1.22
2006-09-05,000020,3.56,3.6,3.65,3.56,7181,2595378.0,2.51,0.56,0.02,1.28
2006-09-06,000020,3.65,3.65,3.68,3.57,5421,1973003.0,3.06,1.39,0.05,0.96
2006-09-07,000020,3.65,3.7,3.78,3.6,8194,3023455.75,4.93,1.37,0.05,1.46
2006-09-08,000020,3.7,3.81,3.88,3.66,8350,3160399.0,5.95,2.97,0.11,1.48
2006-09-11,000020,3.8,3.76,3.85,3.64,8961,3359965.25,5.51,-1.31,-0.05,1.59
2006-09-12,000020,3.74,3.8,3.85,3.68,7193,2721398.25,4.52,1.06,0.04,1.28
2006-09-13,000020,3.81,3.75,3.88,3.75,7139,2714242.25,3.42,-1.32,-0.05,1.27
2006-09-14,000020,3.72,3.76,3.8,3.69,5673,2123101.0,2.93,0.27,0.01,1.01
2006-09-15,000020,3.76,3.79,3.84,3.73,5372,2031448.5,2.93,0.8,0.03,0.96
2006-09-18,000020,3.8,3.83,3.85,3.75,5586,2128391.75,2.64,1.06,0.04,0.99
2006-09-19,000020,3.81,3.86,3.9,3.81,6745,2600286.25,2.35,0.78,0.03,1.2
2006-09-20,000020,3.85,3.96,3.98,3.8,9240,3632933.25,4.66,2.59,0.1,1.64
2006-09-21,000020,3.95,3.95,4.06,3.91,7767,3094969.25,3.79,-0.25,-0.01,1.38
2006-09-22,000020,3.95,3.92,4.0,3.91,6482,2553539.5,2.28,-0.76,-0.03,1.15
2006-09-25,000020,3.93,3.88,3.96,3.82,7809,3030795.25,3.57,-1.02,-0.04,1.39
2006-09-26,000020,3.85,3.87,3.88,3.79,5451,2092622.5,2.32,-0.26,-0.01,0.97
2006-09-27,000020,3.89,4.0,4.0,3.84,6292,2465300.0,4.13,3.36,0.13,1.12
2006-09-28,000020,4.0,3.99,4.06,3.96,9872,3957068.75,2.5,-0.25,-0.01,1.76
2006-09-29,000020,4.04,3.96,4.04,3.94,5732,2275089.0,2.51,-0.75,-0.03,1.02
2006-10-30,000020,4.15,3.76,4.15,3.76,14286,5550799.5,9.85,-5.05,-0.2,2.54
2006-10-31,000020,3.7,3.83,3.88,3.57,9539,3529441.75,8.24,1.86,0.07,1.7
2006-11-01,000020,3.78,3.85,3.98,3.73,6464,2494776.0,6.53,0.52,0.02,1.15
2006-11-02,000020,3.84,3.81,3.92,3.76,7944,3041018.0,4.16,-1.04,-0.04,1.41
2006-11-03,000020,3.8,3.7,3.8,3.64,9457,3511752.0,4.2,-2.89,-0.11,1.68
2006-11-06,000020,3.65,3.75,3.77,3.62,13987,5148882.0,4.05,1.35,0.05,2.49
2007-05-18,000020,11.11,11.75,14.8,11.0,291273,360503040.0,101.33,213.33,8.0,45.06
2007-05-21,000020,11.16,11.95,12.32,11.16,136933,158775856.0,9.87,1.7,0.2,21.18
2007-05-22,000020,11.7,11.93,12.0,11.5,103939,122073400.0,4.18,-0.17,-0.02,16.08
2007-05-23,000020,12.1,11.99,12.34,11.89,87183,104919936.0,3.77,0.5,0.06,13.49
2007-05-24,000020,11.92,11.45,11.99,11.39,67520,77762336.0,5.0,-4.5,-0.54,10.45
2007-05-25,000020,11.33,11.14,11.78,10.95,54761,61738024.0,7.25,-2.71,-0.31,8.47
2007-05-28,000020,11.03,11.22,11.5,11.03,59301,66579328.0,4.22,0.72,0.08,9.17
2007-05-29,000020,11.25,11.08,11.35,10.98,52486,58340360.0,3.3,-1.25,-0.14,8.12
2007-05-30,000020,10.53,10.53,10.79,10.53,25811,27271978.0,2.35,-4.96,-0.55,3.99
2007-05-31,000020,10.0,10.0,10.0,10.0,2991,2991000.0,0.0,-5.03,-0.53,0.46
2007-06-01,000020,9.5,9.5,9.5,9.5,1025,973750.0,0.0,-5.0,-0.5,0.16
2007-06-04,000020,9.03,9.03,9.03,9.03,1050,948150.0,0.0,-4.95,-0.47,0.16
2007-06-05,000020,8.58,8.58,8.58,8.58,657,563706.0,0.0,-4.98,-0.45,0.1
2007-06-06,000020,8.15,8.15,8.68,8.15,82775,68361848.0,6.18,-5.01,-0.43,12.81
2007-06-07,000020,7.76,7.99,8.0,7.74,88094,68875952.0,3.19,-1.96,-0.16,13.63
2007-06-08,000020,8.15,8.39,8.39,8.03,66300,55021032.0,4.51,5.01,0.4,10.26
2007-06-11,000020,8.4,7.98,8.49,7.97,62057,50318796.0,6.2,-4.89,-0.41,9.6
2007-06-12,000020,8.05,7.63,8.09,7.58,62778,47838988.0,6.39,-4.39,-0.35,9.71
2007-06-13,000020,7.57,8.01,8.01,7.51,60798,47990384.0,6.55,4.98,0.38,9.41
2007-06-14,000020,8.4,8.32,8.41,8.11,85950,71475776.0,3.75,3.87,0.31,13.3
2007-06-15,000020,8.11,7.9,8.33,7.9,48417,38813132.0,5.17,-5.05,-0.42,7.49
2007-06-18,000020,7.9,7.97,8.12,7.83,39128,31257562.0,3.67,0.89,0.07,6.05
2007-06-19,000020,7.96,8.37,8.37,7.9,54592,44772052.0,5.9,5.02,0.4,8.45
2007-06-20,000020,8.35,7.95,8.4,7.95,54292,44094936.0,5.38,-5.02,-0.42,8.4
2007-06-21,000020,8.04,7.68,8.04,7.55,34074,26173348.0,6.16,-3.4,-0.27,5.27
2007-06-22,000020,7.69,7.3,7.84,7.3,27108,20081096.0,7.03,-4.95,-0.38,4.19
2007-06-25,000020,7.0,6.94,7.1,6.94,39719,27666730.0,2.19,-4.93,-0.36,6.14
2007-06-26,000020,6.59,6.59,6.77,6.59,15999,10553171.0,2.59,-5.04,-0.35,2.48
2007-06-27,000020,6.5,6.67,6.68,6.26,42135,26834034.0,6.37,1.21,0.08,6.52
2007-06-28,000020,6.5,6.34,6.72,6.34,23819,15492933.0,5.7,-4.95,-0.33,3.68
2007-07-02,000020,6.02,6.02,6.13,6.02,8757,5273273.0,1.74,-5.05,-0.32,1.35
2007-07-03,000020,5.78,5.82,6.04,5.72,43571,25224832.0,5.32,-3.32,-0.2,6.74
2007-07-04,000020,5.82,5.53,5.84,5.53,28180,15776848.0,5.33,-4.98,-0.29,4.36
2007-07-05,000020,5.3,5.25,5.4,5.25,33221,17538232.0,2.71,-5.06,-0.28,5.14
2007-07-06,000020,5.21,5.4,5.5,4.99,34604,18087738.0,9.71,2.86,0.15,5.35
2007-07-09,000020,5.39,5.58,5.64,5.3,32433,17820026.0,6.3,3.33,0.18,5.02
2007-07-10,000020,5.52,5.38,5.57,5.3,30376,16323194.0,4.84,-3.58,-0.2,4.7
2007-07-11,000020,5.39,5.65,5.65,5.33,31915,17577694.0,5.95,5.02,0.27,4.94
2007-07-12,000020,5.76,5.6,5.76,5.46,22788,12799429.0,5.31,-0.88,-0.05,3.53
2007-07-13,000020,5.6,5.45,5.6,5.36,10019,5468621.5,4.29,-2.68,-0.15,1.55
2007-07-16,000020,5.36,5.18,5.5,5.18,12340,6543262.0,5.87,-4.95,-0.27,1.91
2007-07-17,000020,5.15,5.44,5.44,5.1,11405,6106566.0,6.56,5.02,0.26,1.76
2007-07-19,000020,5.71,5.71,5.71,5.62,48416,27640058.0,1.65,4.96,0.27,7.49
2007-07-20,000020,5.74,5.84,5.98,5.61,48718,28118946.0,6.48,2.28,0.13,7.54
2007-07-23,000020,5.8,6.03,6.1,5.72,43163,25500760.0,6.51,3.25,0.19,6.68
2007-07-24,000020,6.05,5.87,6.1,5.85,40826,24413026.0,4.15,-2.65,-0.16,6.32
2007-07-25,000020,5.81,6.0,6.02,5.8,26927,15909051.0,3.75,2.21,0.13,4.17
2007-07-26,000020,6.0,6.25,6.3,5.93,46247,28529046.0,6.17,4.17,0.25,7.15
2007-07-27,000020,6.2,6.53,6.55,6.14,40552,25991092.0,6.56,4.48,0.28,6.27
2007-07-30,000020,6.5,6.59,6.78,6.45,41393,27610006.0,5.05,0.92,0.06,6.4
2007-07-31,000020,6.47,6.4,6.55,6.26,45248,28739300.0,4.4,-2.88,-0.19,7.0
2007-08-01,000020,6.41,6.39,6.69,6.3,44549,28896392.0,6.09,-0.16,-0.01,6.89
2007-08-02,000020,6.39,6.3,6.53,6.07,37176,23461822.0,7.2,-1.41,-0.09,5.75
2007-08-03,000020,6.26,6.39,6.46,6.23,25867,16411974.0,3.65,1.43,0.09,4.0
2007-08-06,000020,6.38,6.6,6.67,6.38,28885,18886038.0,4.54,3.29,0.21,4.47
2007-08-07,000020,6.6,6.29,6.6,6.29,27244,17548886.0,4.7,-4.7,-0.31,4.21
2007-08-08,000020,6.26,6.05,6.27,5.98,25833,15701112.0,4.61,-3.82,-0.24,4.0
2007-08-09,000020,6.15,6.35,6.35,6.12,11521,7301663.5,3.8,4.96,0.3,1.78
2007-08-10,000020,6.5,6.43,6.6,6.19,33435,21472246.0,6.46,1.26,0.08,5.17
2007-08-13,000020,6.4,6.6,6.64,6.36,33763,22039922.0,4.35,2.64,0.17,5.22
2007-08-14,000020,6.55,6.93,6.93,6.48,51788,35307176.0,6.82,5.0,0.33,8.01
2007-08-15,000020,6.96,6.72,6.97,6.61,36634,24835666.0,5.19,-3.03,-0.21,5.67
2007-08-16,000020,6.72,6.83,6.95,6.61,27975,18981380.0,5.06,1.64,0.11,4.33
2007-08-17,000020,6.78,6.61,6.92,6.56,26319,17577458.0,5.27,-3.22,-0.22,4.07
2007-08-20,000020,6.71,6.75,6.81,6.64,25236,16969318.0,2.57,2.12,0.14,3.9
2007-08-21,000020,6.77,6.83,6.88,6.77,37002,25263838.0,1.63,1.19,0.08,5.72
2007-08-22,000020,6.76,7.17,7.17,6.68,39525,28120530.0,7.17,4.98,0.34,6.11
2007-08-23,000020,7.4,7.17,7.43,7.16,60064,43739928.0,3.77,0.0,0.0,9.29
2007-08-24,000020,7.13,7.53,7.53,7.1,61898,45966936.0,6.0,5.02,0.36,9.58
2007-08-27,000020,7.6,7.43,7.81,7.3,51121,38463932.0,6.77,-1.33,-0.1,7.91
2007-08-28,000020,7.45,7.06,7.45,7.06,45783,32467838.0,5.25,-4.98,-0.37,7.08
2007-08-29,000020,7.01,6.78,7.04,6.71,41448,28169324.0,4.67,-3.97,-0.28,6.41
2007-08-30,000020,6.8,7.12,7.12,6.77,31949,22335840.0,5.16,5.01,0.34,4.94
2007-08-31,000020,7.19,7.22,7.38,7.09,38221,27756856.0,4.07,1.4,0.1,5.91
2007-09-03,000020,7.25,7.58,7.58,7.25,39450,29757702.0,4.57,4.99,0.36,6.1
2007-09-04,000020,7.79,7.81,7.96,7.56,93960,73666920.0,5.28,3.03,0.23,14.54
2007-09-05,000020,7.75,8.02,8.2,7.65,60018,48106860.0,7.04,2.69,0.21,9.28
2007-09-06,000020,8.04,8.05,8.17,7.81,47985,38176100.0,4.49,0.37,0.03,7.42
2007-09-07,000020,7.98,7.65,7.99,7.65,39484,30451010.0,4.22,-4.97,-0.4,6.11
2007-09-10,000020,7.49,7.75,7.83,7.27,32458,24253488.0,7.32,1.31,0.1,5.02
2007-09-11,000020,7.61,7.7,8.14,7.61,72677,58425676.0,6.84,-0.65,-0.05,11.24
2007-09-12,000020,7.5,7.48,7.7,7.32,43980,32729728.0,4.94,-2.86,-0.22,6.8
2007-09-13,000020,7.47,7.59,7.68,7.42,22160,16756449.0,3.48,1.47,0.11,3.43
2007-09-14,000020,7.56,7.81,7.93,7.56,39886,31000872.0,4.87,2.9,0.22,6.17
2007-09-17,000020,7.8,7.85,8.14,7.8,50842,40541416.0,4.35,0.51,0.04,7.87
2007-09-18,000020,7.8,7.68,7.98,7.56,38283,29847590.0,5.35,-2.17,-0.17,5.92
2007-09-19,000020,7.64,7.4,7.79,7.4,25848,19436610.0,5.08,-3.65,-0.28,4.0
2007-09-20,000020,7.43,7.77,7.77,7.43,23838,18276562.0,4.59,5.0,0.37,3.69
