日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,600156,3.03,3.09,3.13,3.03,43450,13411713.0,3.31,2.32,0.07,2.33
2006-07-11,600156,3.11,3.07,3.11,3.01,33528,10229168.0,3.24,-0.65,-0.02,1.8
2006-07-12,600156,3.08,3.1,3.11,3.01,53507,16305036.0,3.26,0.98,0.03,2.87
2006-07-13,600156,3.15,3.08,3.26,2.98,172088,54417088.0,9.03,-0.65,-0.02,9.24
2006-07-14,600156,2.96,2.92,3.03,2.77,57965,16964610.0,8.44,-5.19,-0.16,3.11
2006-07-17,600156,2.9,2.9,2.92,2.83,34309,9871944.0,3.08,-0.68,-0.02,1.84
2006-07-18,600156,2.9,2.95,2.96,2.81,32412,9302951.0,5.17,1.72,0.05,1.74
2006-07-19,600156,2.9,2.82,2.95,2.81,21887,6252739.0,4.75,-4.41,-0.13,1.17
2006-07-20,600156,2.8,2.84,2.86,2.76,21665,6075656.0,3.55,0.71,0.02,1.16
2006-07-21,600156,2.85,2.86,2.88,2.79,16710,4751411.0,3.17,0.7,0.02,0.9
2006-07-24,600156,2.81,2.95,2.96,2.73,26961,7700413.0,8.04,3.15,0.09,1.45
2006-07-25,600156,2.98,3.06,3.13,2.97,75806,23137331.0,5.42,3.73,0.11,4.07
2006-07-26,600156,3.06,3.03,3.08,2.97,31049,9367445.0,3.59,-0.98,-0.03,1.67
2006-07-27,600156,3.0,2.94,3.06,2.92,25765,7661586.0,4.62,-2.97,-0.09,1.38
2006-07-28,600156,2.94,2.95,3.0,2.86,20391,5947309.0,4.76,0.34,0.01,1.09
2006-07-31,600156,2.94,2.83,2.94,2.8,16191,4624126.0,4.75,-4.07,-0.12,0.87
2006-08-01,600156,2.83,2.68,2.85,2.67,21439,5904694.0,6.36,-5.3,-0.15,1.15
2006-08-03,600156,2.68,2.69,2.76,2.68,13387,3624051.0,2.99,0.37,0.01,0.72
2006-08-04,600156,2.7,2.44,2.71,2.42,33136,8352050.0,10.78,-9.29,-0.25,1.78
