报告期,董事会日期,股东大会预案公告日期,实施公告日,分红方案说明,A股股权登记日,A股除权除息日,分红总额,方案进度,股利支付率,税前分红率
2021中报,2021-08-28,,,不分配不转增,,,--,董事会预案,--,--
2020年报,2021-11-06,2021-11-27,2021-12-23,10派0.1595元(含税),2021-12-29,2021-12-30,1228.15万,实施方案,14.5%,0.26%
2021年报,2022-06-06,2022-06-28,2022-08-08,10派0.1199元(含税),2022-08-12,2022-08-15,923.23万,实施方案,16.47%,0.23%
2022中报,2022-08-26,,,不分配不转增,,,--,董事会预案,--,--
2022年报,2023-04-26,2023-06-22,2023-08-10,10派0.0734元(含税),2023-08-16,2023-08-17,565.18万,实施方案,19.84%,0.16%
2023中报,2023-08-25,,,不分配不转增,,,--,董事会预案,--,--
2023年报,2024-04-27,2024-05-18,,不分配不转增,,,--,股东大会预案,--,--
